MiDAS Daily RMS peaks — 20240601
Total: 122 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.565e-08  std=4.287e-08  min=2.294e-09  Q25=3.520e-09  median=4.248e-09  Q75=8.521e-09  max=3.424e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
041  2024-06-01 13:05:32    4.316e-09        up          0
042  2024-06-01 13:27:10    3.848e-09        up          0
043  2024-06-01 13:28:53    3.551e-09        down        0
044  2024-06-01 13:46:18    4.012e-09        up          0
045  2024-06-01 13:50:44    3.510e-09        up          0
046  2024-06-01 13:55:48    3.232e-09        up          0
047  2024-06-01 14:21:32    3.362e-09        up          0
048  2024-06-01 14:23:37    5.729e-09        up          0
049  2024-06-01 14:28:06    1.081e-07        up          0
050  2024-06-01 14:31:44    2.055e-08        up          0
051  2024-06-01 14:39:15    4.080e-09        down        0
052  2024-06-01 15:15:34    4.351e-09        down        0
053  2024-06-01 16:11:06    3.773e-09        up          0
054  2024-06-01 17:05:45    3.023e-09        up          0
055  2024-06-01 17:33:40    4.732e-09        down        0
056  2024-06-01 18:42:50    2.294e-09        noise       0
057  2024-06-01 18:48:49    1.932e-07        up          0
058  2024-06-01 18:53:20    2.792e-09        up          0
059  2024-06-01 18:55:19    2.713e-09        up          0
060  2024-06-01 19:00:49    2.669e-08        up          0
061  2024-06-01 19:11:25    3.259e-09        up          0
062  2024-06-01 19:33:09    3.226e-09        up          0
063  2024-06-01 20:11:26    4.329e-09        up          0
064  2024-06-01 20:30:20    8.217e-09        up          0
065  2024-06-01 20:30:53    5.660e-08        down        0
066  2024-06-01 20:51:43    3.768e-09        up          0
067  2024-06-01 21:15:28    2.755e-09        up          0
068  2024-06-01 21:34:58    5.543e-09        up          0
069  2024-06-01 21:54:19    4.941e-09        up          0
070  2024-06-01 22:21:35    7.285e-09        up          0
071  2024-06-01 22:30:19    3.659e-09        up          0
072  2024-06-01 23:12:37    3.867e-09        up          0
073  2024-06-01 23:30:53    4.628e-09        up          0
074  2024-06-01 23:55:55    1.718e-08        up          0
075  2024-06-02 00:11:10    4.110e-09        up          0
076  2024-06-02 00:11:28    1.020e-08        up          0
077  2024-06-02 00:32:55    2.931e-09        up          0
078  2024-06-02 00:51:42    3.707e-09        up          0
079  2024-06-02 00:56:33    1.042e-08        up          0
080  2024-06-02 01:01:55    5.440e-09        up          0
081  2024-06-02 01:03:58    3.172e-09        up          0
082  2024-06-02 01:20:18    9.747e-09        up          0
083  2024-06-02 01:26:56    2.695e-09        up          0
084  2024-06-02 01:34:37    2.699e-09        up          0
085  2024-06-02 02:02:33    2.623e-09        up          0
086  2024-06-02 02:18:09    2.324e-09        up          0
087  2024-06-02 02:26:18    3.053e-09        up          0
088  2024-06-02 02:28:37    4.748e-09        up          0
089  2024-06-02 02:33:36    4.836e-09        up          0
090  2024-06-02 02:58:33    3.462e-09        up          0
091  2024-06-02 03:03:19    5.085e-09        up          0
092  2024-06-02 03:04:18    3.667e-09        up          0
093  2024-06-02 03:41:49    8.623e-09        down        0
094  2024-06-02 03:58:29    3.197e-09        noise       0
095  2024-06-02 04:02:35    3.993e-09        up          0
096  2024-06-02 04:36:48    3.678e-09        up          0
097  2024-06-02 04:43:44    1.196e-08        up          0
098  2024-06-02 04:47:49    2.994e-09        down        0
099  2024-06-02 05:12:42    1.897e-08        up          0
100  2024-06-02 05:15:07    3.708e-09        up          0
101  2024-06-02 05:24:15    9.813e-09        up          0
102  2024-06-02 05:29:27    3.378e-09        up          0
103  2024-06-02 05:33:55    3.055e-09        up          0
104  2024-06-02 05:34:47    3.475e-09        up          0
105  2024-06-02 05:53:56    2.975e-09        down        0
106  2024-06-02 05:59:05    3.866e-09        up          0
107  2024-06-02 06:29:56    1.772e-08        up          0
108  2024-06-02 06:36:04    4.511e-09        up          0
109  2024-06-02 06:41:06    1.529e-08        up          0
110  2024-06-02 06:42:16    2.893e-09        up          0
111  2024-06-02 06:57:16    3.189e-09        up          0
112  2024-06-02 07:06:39    2.710e-09        up          0
113  2024-06-02 07:07:43    4.128e-09        up          0
114  2024-06-02 07:20:52    3.045e-09        up          0
115  2024-06-02 07:22:04    7.178e-09        up          0
116  2024-06-02 07:25:47    2.687e-08        up          0
117  2024-06-02 07:41:17    3.226e-09        up          0
118  2024-06-02 07:45:32    3.899e-09        up          0
119  2024-06-02 07:46:44    8.692e-09        up          0
120  2024-06-02 07:53:33    3.782e-09        up          0
121  2024-06-02 07:56:54    3.659e-09        up          0
